SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Clostridiales_bacterium_VE202_09	0	0	0.00112082645868013	0.00275787692101421	0	0.00373396605850624	0.0022264324899815	0	0	0.00141010327004917
Butyricimonas_virosa	0	0	0.00354305093727813	0.000398603931208205	0.000624051456673924	0	0	0	0.00047179331161148	0
Ruminococcus_gnavus	0	0.000821037424811417	0.00306494300641477	0	0.000968183712518369	0.000457325317606742	0.00677119878619749	0.00800844378174264	0	0.0106212905981128
Prevotella_disiens	0.000592065044535081	0	0.00342696359096588	0.00114453474704196	0	0	0.000974684595330912	0.00288282045603367	0	0.000833381767390819
Bacteroides_acidifaciens	0.00120058201102215	0.00116473375866466	0	0	0.00135325928009006	0.00040541887373005	0	0.000868870992099357	0.000983507325369504	0.000797156439598398
Bacteroides_massiliensis	0	0	0.0018388610229244	0.000547048709468017	0.000624954946033165	0.00232290083033774	0.00139337541145948	0.000911480547722085	0	0.00396938446253199
Bacteroides_gallinarum	0	0	0.000257148331552046	0	0	0	0.000591367044339277	0	0.000726541927498603	0.000666130583824815
Prevotella_histicola	0	0.00109615647174835	0	0.000720650928098524	0	0.00101814400639472	0	0.00167404079409555	0	0
Bacteroides_rodentium	0.000144920982443264	0.00170623005147553	0	0	0.000233433021149559	0.00388150451799922	0	0	0	0
Bacteroides_sartorii	0	0	0	0.0025901226134744	0	0	0	0	0.000460455025392127	0
Clostridium_saccharogumia	0	0	0.00129143292764871	0.00400013064257018	0	0	0.00295335254707343	0	0.00117296954105467	0.00407029726291327
Bifidobacterium_ruminantium	0.0039929392093375	0.000572966123557339	0.000705573482536156	0.00415661652030792	0.00166949459649755	0.00283610042409592	0.0020757566745162	0	0	0
Gemella_sanguinis	0.00228463931414313	0.00139392843598765	0.000479426875085085	0	0	0	0	0.00113045885996966	0.00152535586164505	0.00107778837074022
Bilophila_wadsworthia	0.00218476686877195	0	0.000829516675208093	0.00347161342855017	0.00305273785028387	0	0	0.00264051994214018	0.00195549378337869	0
Acidiphilium_sp_JA12_A1	0.00272487734878831	0	0	0.00336977742531427	0.000243189487488819	0.000496816193382367	0.00111945496972057	0	0.000913147701438862	0
Methylobacterium_oryzae	0.00123996596100262	0	0	0.000592387567049343	0	0.00049077427074907	0.0101852753776105	0.000161829160796392	0.0013314247083126	0.00054099163319467
Eubacterium_sp_ER2	0	0	0.000514738450967289	0.00147953357593191	0.00486108299983576	0	0.000736462336665182	0	0.00122639016632495	0
Streptococcus_salivarius	0.000497236270713556	0	0	0	0.000365919506332274	0.0010197793038956	0	0.00296908139265311	0	0.00398582643638423
Sphingomonas_sp_Ant_H11	0.00700605594852477	0	0.000284112378860857	0	0	0.00117666066775379	0	0	0.00314129982539265	0
Parvimonas_micra	0	0	0.0016342517357489	0.00057955435989642	0.00383082707885314	0	0	0.000199664064021105	0	0
Bifidobacterium_catenulatum	0	0	0.00263895271441338	0	0.0018770675559197	0	0	0.00351090891243157	0	0.000167013304773809
Candidatus_Soleaferrea	0	0.00520951411472119	0.00169266595600832	0.000662702435257976	0.00425933386843425	0.00182339133391108	0.00417876081249609	0	0	0.0038401817523441
Bacillus_sp_OxB_1	0.00505112133837596	0.00175711839971436	0.000999273892645224	0.00100923587849398	0.000557073060989209	0.00451781476029782	0	0	0.000264666905792784	0
Ruthenibacterium_lactatiformans	0.00320391752587264	0.000746791382668702	0	0	0	0.00355409178693069	0.000646497031578474	0	0.00048523744809218	0
Verrucomicrobia_bacterium_IMCC26134	0.00450385536295098	0.00189174874301273	0	0	0.00117516614223256	0	0.00183472244508928	0	0.00248300020738982	0.00251046495786124
Sneathia_amnii	0	0.000377584326835963	0	0.00302793767149983	0	0	0.00646072216605778	0.000421163656498789	0.0281534338450354	0
Catabacter_hongkongensis	0	0	0	0	0.00227008400887725	0.000363594562801991	0	0.00510117943358677	0	0.00472702695569343
Bifidobacterium_angulatum	0.000995914896504601	0.00212591323069424	0.000333873809641141	0.00135386622204392	0	0	0.00153447994690504	0.00107175206649295	0	0.00112573365848813
Bifidobacterium_breve	0.00130581744280689	0.000786416042259856	0	0	0	0	0	0.00216266955130461	0	0.00660591967127301
Bifidobacterium_pseudocatenulatum	0.00353352186694989	0.00747047679901147	0	0.000936890519609067	0.00125163624773102	0.00248638283894871	0.00069192618365897	0	0	0.000477514283920179
Faecalicatena_fissicatena	0.0010681669303619	0	0	0	0.000407889453724514	0.000611885793701964	0.00175704536601945	0.00196969964627469	0.00221341487263761	0
Bifidobacterium_dentium	0	0	0	0	0.00125488773031501	0.000479124839049105	0	0.00111380029771539	0	0
Streptococcus_sp_263_SSPC	0	0	0	0.00189731438011605	0	0.00182661851458227	0	0.00465392793254938	0.000683585718975899	0.000407241146045532
Coprobacillus_sp_8_1_38FAA	0.000598003151298844	0	0.0177337627875628	0.00059835130909774	0.000804685453741213	0.00392809832267987	0.0140061625535765	0	0.00124917315245482	0.0016608565494184
Eubacterium_sulci	0.00217287221711338	0.000972053450657035	0.00123084731051957	0.00205406555974745	0.00249012763928812	0.000272359695632238	0.000333744366049934	0.00152269917951102	0.00115649725533445	0
Campylobacter_ureolyticus	0.00422558973461479	0	0.00231656316625749	0.000129711962647423	0.00168452271941287	0.00317726085272627	0	0	0.00591533281798877	0.000321266119399477
Campylobacter_concisus	0.000859558609615799	0.0247090551896562	0.000592447670336624	0	0.000900392403084336	0	0	0.00117303152481967	0.000159820266163234	0.00438825486556139
Megasphaera_elsdenii	0.00349103525308639	0.00175990334467252	0	0	0.000821779214125393	0	0	0.00535327027838253	0.00428584756299082	0.00114017327424027
Clostridia_bacterium_UC5_1_1D10	0	0	0	0.00223820264772834	0.00982884434824417	0.000376930146376727	0	0	0	0.00793203126269977
Weissella_cibaria	0.000733761697493115	0	0	0	0	0.00260106608457432	0	0.00227817223700128	0.000552946658537768	0
Clostridium_glycyrrhizinilyticum	0.000648199193501157	0.00822892258818802	0	0.00373936959071894	0	0.000449727819250197	0.00515808838042093	0	0.00129737371376973	0.00495207640154535
Bacteroides_cellulosilyticus	0.0012476245251323	0	0.00402274731859488	0.00270654215146823	0.00107365118273156	0.00122204707655062	0.00102541992082457	0	0.000317491520248803	0
Intestinimonas_butyriciproducens	0.001019310693166	0.000229614078619615	0.00268415749175472	0.000798259860531076	0.00250873686235142	0	0.000578602895514799	0	0	0
Anaerococcus_rubeinfantis	0.00100169730218157	0.0104409994080528	0.00216905256462063	0	0.000453783162459153	0.0025322260680841	0	0.00179609510910453	0	0.00020040523649001
Megasphaera_sp_DJF_B143	0.00075388462657519	0	0	0.00210113163996065	0	0.0083905543209239	0	0.00131938417672725	0.000431622573308211	0.00267364997378092
Sneathia_sanguinegens	0.00102359363630751	0.000539479435425682	0.00252740727590902	0.000963627162412784	0.000754968588168261	0.000249158917552405	0.00365924349412207	0.000451105463639738	0.000307957798313534	0.00276679171034164
Fusobacterium_equinum	0.00198523756200867	0.00130603336574444	0.00369606772313963	0	0.000662487323082092	0.000857067425688245	0.00307753166725495	0	0.00152245554276694	0
Clostridiales_bacterium_KA00274	0	0.00153206050487262	0	0.000597846772019168	0	0.0103799414704778	0.000263752901857319	0.00102402533491121	0	0.00164467512830622
Desulfovibrio_fairfieldensis	0.000595362250824419	0.00248119135327131	0.00220345600689203	0	0.00314903859843636	0	0	0.00313618582218294	0.00582097718279219	0
Enterococcus_gallinarum	0.0125495439014449	0	0.000787084557142221	0.000511877085277808	0	0.00430693422804973	0.000660234181339857	0.00101745193385266	0.000842961350119988	0.00367721305795147
Hafnia_paralvei	0.00270929120449703	0.00143838265860902	0.00154848105162897	0.00561105678010789	0	0.00192268697926236	0.000456864361046402	0	0	0
Candidatus_Stoquefichus_sp_KLE1796	0.000887902954059168	0	0	0	0.00414190281717607	0	0	0	0	0
Acinetobacter_sp_TGL_Y2	0.000182909624572573	0.00167411204467189	0	0	0	0.000212797087020607	0.000675050856112749	0.00253475224335213	0.0158254631674047	0.00101959448990185
Bacteroides_dorei	0	0	0.00296598797819954	0	0.00361000742575823	0.00319891800881289	0.00136694552056324	0.000212217280500716	0.000674540823548383	0
Christensenella_minuta	0.000777985176820036	0	0.00194756180914835	0.000235686925163444	0.0018946910769222	0.00122793212216242	0	0.00077239412905516	0	0.000958201865004953
Staphylococcus_sp_AntiMn_1	0.000456701119248755	0	0.00105096168680068	0	0.000555248818305081	0.001646417513895	0	0	0.00209792744623266	0
Flavonifractor_plautii	0	0.00220216556630361	0.00343257598704761	0.00129349270993189	0.0035047286974808	0.0020306978803789	0.00578808514333319	0.00071642748616567	0	0
Bacteroides_caecimuris	0.00160096089781115	0	0.000791952926798087	0.00209809752662747	0	0	0.000280130954293242	0	0.000369103322729529	0
Burkholderiales_bacterium_YL45	0	0.0057192527866612	0	0	0	0.00946737140184866	0	0.00659999075731336	0	0.0126735804137124
Blautia_sp_YL58	0.000703759114199088	0.00056734705078435	0	0.00100212987501487	0	0	0	0	0.00767094784205634	0.00370378247032174
Cloacibacillus_porcorum	0.000370413399754724	0.000554175289278149	0	0	0.0036885137509308	0.000406105220125366	0.00238137719184779	0	0	0.000516493744715764
Eisenbergiella_tayi	0.000925960198221104	0.00311128782727954	0.00155849228756989	0.00355736890930329	0.000520981155947952	0	0.0021380402403423	0.000272234442865147	0.00925595171182417	0
Dialister_pneumosintes	0	0	0.00234812583000932	0.00139003941409478	0.00109762698499407	0	0.000856523545329146	0.00199660090336403	0.000269814942271818	0.00419677620353977
Merdimonas_faecis	0	0.000271686344765267	0.000819802573392948	0.00173630690686035	0.0150388381743113	0.00263247562099813	0.000508318598323562	0	0	0
Porphyromonas_sp_HMSC065F10	0.000893249706858204	0.000776187943654668	0.000798265443142081	0.00221204859038783	0.00277082020850014	0.000896280615231352	0.0037765192658866	0.00569869130251747	0.00407205293083815	0.00284230064667137
Streptococcus_sp_HMSC067H01	0.00417043622603458	0	0.00531964002415806	0.000524514246945805	0.00565752766296204	0.00732154013597368	0.00239794535681009	0.00106781249559615	0	0.00078444516534649
Peptoniphilus_sp_HMSC075B08	0.00096336544575069	0.00206634609707521	0	0.00129244751020697	0.000814089219657285	0	0	0.00138384213202083	0.000811186059820635	0.00195289517135195
Lactobacillus_jensenii	0.00102362597910242	0.00311655633619867	0.00171588649195269	0	0.000295794205222294	0	0.000726126320974477	0	0	0.00254762296829716
Roseburia_sp_499	0.00126110925171057	0.000540056497640361	0	0	0.000430035930937083	0.00230448555333971	0.00115109006880069	0	0.00215916548588443	0
Anaerostipes_hadrus	0	0.000726298099016681	0	0.00203821109684896	0.000804885050586597	0.000393938981680462	0.000428155824068259	0.000580921579170916	0.000204726442998902	0
Comamonas_kerstersii	0.000517103864077608	0	0.000807873481550995	0.00511055250877375	0.000467993037506092	0.0120136033337748	0.00322263817617529	0.000254031222803573	0.00186292217267294	0
Paracoccus_yeei	0.000250660837590808	0.00722897203808356	0	0	0	0.00234747089911658	0.00386836825186535	0.000305309811245746	0	0.000661191990157434
Streptococcus_sp_group_B	0	0.000769776592720651	0	0	0	0	0.00317651618483642	0.000556369786191618	0	0
Butyricicoccus_porcorum	0	0.000241722576552397	0.000205526673209479	0	0	0.006886446657373	0.00388139376013819	0.00865141811174421	0.00153037175463709	0.00449157406670613
Anaeromassilibacillus_sp_An200	0	0	0.000183996037042127	0.000164808825701973	0	0.00124937417881773	0.00602042538049094	0.000246596164034082	0.000865970502832664	0.00186003800536638
Bacteroides_clarus	0	0.00030189938798875	0.00151367910309649	0.000752646565662265	0	0	0.000808780651897806	0.000421661625960757	0.000975196583491926	0.00122100097322017
Anaeromassilibacillus_sp_An172	0.00335487740834476	0.0185219807388005	0.000463921946448796	0.00375882125785067	0.000449728907666015	0.00198543264271208	0	0.000899510855680272	0.00166071100586783	0.0067215249860159
Faecalibacterium_sp_An121	0.00181386457531594	0	0.00638205898810658	0.000986791481586473	5.35946658487822e-05	0.000712162616975691	0	0.000886055393570358	0.0034754990064727	0
Clostridium_clostridioforme	0	0	0.00155418383712939	0	0.000674377489553657	0.00134718323344654	0.000484421519924267	0	0	0.00207922429277045
Bacteroides_caccae	0.00936125147619976	0.000347409283658243	0.000142875843492748	0	0.00349356305238665	0.000793227915482563	0.00291517541553934	0	0.000196406554897679	0.000360802219101518
Neisseria_sp_KEM232	0	0.0022719223070045	0	0	0.00177804174131024	0	0.000352924469986277	0	0.0014500964010891	0.000739186621256199
Fusobacterium_sp_oral_taxon_203	0.000799444718007196	0	0.000726580435134983	0.00116254235589006	0.000602383726490148	0	0	0	0.00862624753109679	0
Proteobacteria_bacterium	0.000942433664461589	0.00320077904302439	0.0024087778748226	0.000851639041367403	0	0	0.000681462689146944	0.00149211157332046	0.00094348053462976	0.00206320604959087
Veillonella_rogosae	0	0	0.00146978574137513	0	0	0	0	0	0	0.000868758806772661
Veillonella_tobetsuensis	0.00193515059777968	0.00131460605214136	0.00529746816699892	0	0.000807264803968909	0	0.00171859005804031	0	0.00457270410757997	0.021392601693215
Coraliomargarita_sp_WN38	0	0.00073456090893872	0	0.00498980551576435	0	0.000199664709337922	0.000229581058160216	0	0	0
Butyricicoccus_sp_GAM44	0.00294576810503642	0	0.00102952655725989	0	0.000436760929573873	0.000668568875513743	0	0	0.00395294679952248	0.00546835450202906
Acetobacter_sp_JWB	0.00346367298449251	0.00615024661108802	0	0	0	0	0	0	0.00341938421086892	0
Subdoligranulum_sp_APC924_74	0.000249487099759055	0.00219938653450531	0	0.00449364321365232	0.000331284666594918	0.00188795511245934	0	0.000532058924722688	0	0
Neisseria_subflava	0	0	0	0.000525895005106445	0	0.000378099222792024	0.00107775804988115	0	0	0
Bacteroides_intestinalis	0.00159075115325713	0	0.00237746433093515	0.00328266296069441	0.010007674773717	0	0	0.00133067005954178	0.00104729493786248	0.000239275916029658
Coprococcus_catus	0	0.000749229394527728	0.00126488887609816	0	0.00580352584815528	0.00107834974071512	0.000288314808705206	0.0038847989826157	0.00130787257991931	0.000100806575935993
Coprococcus_sp_AF21_14LB	0	0.00089437225847827	0	0.000288283219025187	0	0.000417003523630335	0.00473820089464185	0.00229965151271687	0.00164599548756399	0.000205606528454201
Parabacteroides_merdae	0	0.000490683358522588	0.000701125937989824	0.000151951371815853	0.00395875502331789	0.00310276419026415	0.00073761059502373	0	0	0.000896106715587401
Oscillibacter_sp_PEA192	0	0.00259952529620194	0	0	0.0035056221955655	0.00211892347408169	0.00136578707806406	0.000609738810449509	0.00210105000964116	0.00202863292940161
Anaerotruncus_sp_1XD22_93	0.0010403729936306	0	0.0120144318153569	0.00135820896753777	0.0024144904558693	0	0.0122224268375889	0.000421643556085909	0	0
Akkermansia_sp_aa_0143	0.000542747935426149	0.00729404116171642	0.00213693965828061	0	0.000411192877070796	0.00117083991726105	0	0	0.00108001738782276	0.000728152422108492
Bacteroides_sp_A1C1	0	0.000372345349384865	0	0	0.000212107833031703	0.000374707157845811	0	0	0.00625266620754404	0.000379698016166903
Azospirillum_sp_TSH100	0.000721803854509708	0.0018946754703432	0.00298508044224569	0.00191931806908547	0	0	0	0	0	0.0016305576734485
Brachyspira_sp_Z12	0.00347932830251357	0	0.00123479891627598	0.00439245439555483	0	0	0	0	0	0.00192293940149899
Ruminococcus_sp_JE7A12	0.000571902202202819	0	0.00101726770348859	0	0.000135609449720581	0.0012476938666252	0.00330169459608429	0.00448198260759753	0	0
Actinomyces_sp_oral_taxon_848_str_F0332	0.000547201561514121	0.00123622348340093	0	0.0212617577148507	0.000293004623929187	0.00313363593862041	0.00387149457022179	0.000731444246360105	0	0.00247714674205982
Mycoplasma_sp_2F1A	0.00318122269784656	0.000813481498020246	0	0.000192769719668588	0.000501343264994947	0.0024496863763094	0.000331066620398292	0	0.000851036822280018	0.00245022872978038
Sutterella_sp_KGMB03119	0.000995433343441194	0.00154608640067648	0.00177844859270375	0.000563216517331899	0.000599572046033318	0.00310042105363078	0	0.00109736506128914	0	0.00294636458479066
Fusobacterium_mortiferum	0	0	0.00527638002755365	0	0	0.000309070677175555	0.00249321752277776	0	0	0
Fusobacterium_periodonticum	0	0.000964390161029167	0	0.00274883621285255	0.000913018325269899	0.000145692412386985	0	0.00122652702728189	0.00225546325642325	0
Fusobacterium_ulcerans	0	0.00263621731684507	0.000787505708389149	0.0021779542611272	0	0.000975976744765424	0.000297816191733567	0.000697474727361026	0.00186885985849517	0
Clostridium_sp_7_2_43FAA	0.00226881973414032	0.000229042043019704	0.0034627750688299	0.000813384911166897	0.000839440315897268	0.000568294928379703	0.00362018805487417	0	0.00313617391937258	0.00318588743453213
Oxalobacter_formigenes	0.000445559200090967	0.000368491302776155	0.00502973839872075	0.00483424698733585	0.0119629633772124	0.00761856281225683	0	0.000866199476788265	0.00130329628037759	0.00526450517804562
Granulicatella_elegans	0.00433403662366222	0.00142414395689037	0.0181298980415646	0	0.00178716775333218	0	0.000170894758185376	0.000728516203475317	0	0.000875681980077407
Ruminococcaceae_bacterium_D16	0	0.00166371601161707	0.000535135684342607	0	0	0.00258833379175772	0.0114311585466497	0.000555495093799633	0.00170869387079764	0.0019256455541042
Clostridium_symbiosum	0.00019680722987443	0	0.00234629543172899	0	0	0.000592768496658504	0.000302495281626938	0.00131472666998574	0.000526460306091806	0.00151595264826738
Lachnospiraceae_bacterium_2_1_46FAA	0.00716087963748871	0.00373768278261809	0.00487456148281257	0.00287819239178144	0.00103009128406375	0	0.00337370753195512	0	0.000876828956192164	0
Prevotella_sp_C561	0.000716046595214716	0.00710885125248017	0.00608325519621033	0	0	0.000166130924990178	0	0.00331112875591664	0	0.0012379096170506
Collinsella_tanakaei	0	0	0	0.00129986908609032	0.00110271674382708	0.00210653804437121	0.00172382181033625	0	0	0.00133975780296891
Clostridium_citroniae	0.00210261170865388	0.00348471553270412	0.000452426739554161	0	0.0100729914172526	0	0.00130071845712854	0	0.00362205402162793	0.000359898831534864
Oribacterium_parvum	0	0	0	0.000860722376316956	0.00304374467560442	0	0	0	0.00812245145871756	0.00094538873766722
Synergistes_sp_3_1_syn1	0	0	0	0	0	0.004748989685826	0	0.0023887341587057	0	0
Odoribacter_laneus	0	0.00472473814545187	0.000879584781026134	0.000939919440653311	0.00161896892218097	0	0	0	0.000301100469141084	0
Bacteroides_finegoldii	0	0	0	0.0028624996443335	0	0.00179846507910945	0	0.0007049721358314	0.00412715350613257	0.000378987058530471
Coprobacillus_cateniformis	0.00173324349752764	0	0.000770091003855806	0	0.00115827927772135	0	0	0.000447441840485486	0	0
Bacteroides_nordii	0.00285069160499944	0	0.00374286336973908	0	0	0	0.0004841757056968	0	0	0.00138748346510868
Bacteroides_eggerthii	0	0.000486885898966293	0.0022931245768501	0.00151375660458472	0.00326851592977884	0.00059741158649208	0.00111471811176318	0	0	0
Barnesiella_intestinihominis	0	0	0.00395925393171837	0.00132653462201253	0.00127256597735605	0	0.00129825945056326	0.000527182451052988	0	0.00106401090314772
Sutterella_wadsworthensis	0.00162554570414481	0	0.000281753759927818	0	0.00140156967202726	0.00075282020250284	0.00345912307258745	0.00133625084003457	0.0108322025730314	0
Parabacteroides_johnsonii	0.0169489864213902	0.000802247775168589	0	0.00119394052160128	0	0	0.00711458589309036	0.00119056969216652	0.00160847323019654	0.00200879595728937
Levyella_massiliensis	0.00486536661198408	0.00213839870146534	0.00290397576047411	0	0.000135903143633819	0.00109157657803757	0.00714096770780978	0	0.00185591649207963	0
Fenollaria_massiliensis	0	0.00109539038520424	0.00595044138716188	0	0	0.0078092414442182	0.00101679800447324	0	0.000334206375726423	0
Streptococcus_sp_F0442	0.00121520417088003	0.00391130893169125	0.000654136128190009	0	0	0	0	0.000667089978933575	0.000653574104880489	0
Bacteroides_salyersiae	0	0.000967758094461188	0.000585103490557785	0.00208248191680568	0.000793389256505853	0	0.00473695558962752	0	0	0.00113841575662385
Butyricicoccus_pullicaecorum	0.000886211625850714	0	0.000451159341634864	0.00570703727370338	0.00729297865540365	0	0	0.00210247731439983	0	0.000843385587348435
Enterococcus_dispar	0	0	0.000452112607176651	0	0.00162271292336002	0.0032560978311247	0.000349307023085738	0.000783764170129021	0	0
Streptococcus_sp_HPH0090	0	0.00137610540352671	0.000984837265508943	0.00280051224132121	0.00321887793649689	0	0.00102945518622429	0	0.00621669374975208	0.00120250711389539
Megasphaera_massiliensis	0	0	0.00114486298824833	0.00368982032701104	0.00326898994868427	0	0.0253119598731851	0.000788209244091074	0.00204954879105219	0.000780470735682188
Prevotella_timonensis	0.000726107903991176	0.00912288182173674	0	0	0.0028016179386657	0.0114512544925995	0.00116313359297599	0	0.00109444358660411	0.000747302880683875
Coprobacter_fastidiosus	0.00132772540111766	0.0041983925884585	0.00048872237212768	0	0.000359978652563353	0	0	0.00730690749875824	0	0
Ruminococcus_bicirculans	0.00300082723808613	0.000828703405934097	0.0052896442276937	0	0	0	0	0.00165325782419542	0.0022522446020995	0
bacterium_LF_3	0	0	0.000547813763730335	0	0.00389746887085359	0	0.00290591650887634	0	0.000741490564022689	0.00133998455367485
bacterium_OL_1	0	0.00225568092384877	0	0.00487407238262515	0	0.000661473249819648	0	0.000317452286103744	0.00134272392376114	0.00112977832509035
Tissierellia_bacterium_S7_1_4	0.00133325651453975	0	0	0	0.000760425862693702	0.000506570007442121	0	0.00212170408975446	0.000286961567001122	0
Clostridiales_bacterium_S5_A14a	0	0	0	0.00272821029802245	0	0	0.00108166337375951	0	0.000666820223666833	0
Prevotella_sp_S7_1_8	0	0.000507952309360123	0.000486271382284981	0.00138976426021801	0	0.00215758849167454	0	0	0.0014994290800412	0.000228235861111093
Terrisporobacter_othiniensis	0	0.00919272790261	0	0.00124857149063575	0	0	0	0.000495383700699114	0.00196338302087972	0
Parabacteroides_goldsteinii	0.000233716810167689	0.0018617097546792	0.00750995532383913	0.0017832942743374	0	0.00186406304867562	0	0.00258987644261003	0	0
Dakarella_massiliensis	0.000335248058181324	0	0.000169926946297383	0.00351574768859231	0.00759272038234736	0	0.00370556960494189	0.00177042067817214	0.00192623888092989	0
Clostridium_phoceensis	0	0.000474508092293616	0	0	0.000736497042194672	0	0	0.00099074431354896	0	0.00250740943797315
Candidatus_Stoquefichus_sp_SB1	0	0	0.00151669559827494	0	0	0	0.00163612277275075	0.000582372581076272	0	0.00114636857261376
Intestinimonas_massiliensis	0.000432545659386895	0.00861992300585617	5.74140293565731e-05	0	0	0.00100355061856926	0	0.00424735049680091	0.000636324907725757	0
Faecalicatena_contorta	0.00258306124658133	0	0.000461305551271541	0	0	0.0023606397578943	0	0.00071467867811907	0	0
Clostridium_disporicum	0.00647618110887016	0	0.00128807791460599	0.00081299173641891	0.000407119555923405	0	0.00364740653581365	0	0.00454659355075939	0.00112674184169477
Fusicatenibacter_saccharivorans	0	0.000903214866503504	0.000503399918605311	0.00277799078107579	0	0	0.00188497146090746	0	0.00298520827510193	0
Roseburia_faecis	0	0	0	0.00163975093846419	0.00317086751779247	0.00182177806936081	0.00133213468715452	0.000831739918583103	0	0.00156698742715349
Fenollaria_timonensis	0.000182704390171266	0.00115332688392026	0	0.00146461737067455	0	0.000436672601429761	0.00107466090556348	0	0.0027552269896941	0.00146759711341935
Bittarella_massiliensis	0.00107406331606539	0.00135102934751106	0.0015543318417019	0.00276113777883294	0.000316402474806171	0	0.00150919074969103	0	0	0.000545593082672056
Fournierella_massiliensis	0	0	0	0.00051431615407817	0.000605567948040476	0	0	0	0	0.00669512996688653
Mediterraneibacter_massiliensis	0.00220676424019098	0.00255226153251081	0.00210179205976027	0.000803685216724036	0	0.00272269863829205	0.00334875836202545	0.00610512681265317	0	0.00128794455733166
Blautia_massiliensis	0.000636378113883782	0	0	0	0	0.000456714316940038	0.00446015497214337	0.00101182033685951	0	0.00055863748525824
Clostridium_sp_AT4	8.08439780519169e-05	0.00235504954582891	0	0.000181885822989259	0	0.0078392269267483	0	0	0	0.00112216003346293
Eubacteriaceae_bacterium_CHKCI004	0	0	0.00123226496902475	0.000342513245907614	0.000350958490136072	0	0	0.00391588316462062	0	0
Clostridiales_bacterium_CHKCI006	0.00104507937716218	0.000605852036282291	0.00236180201066823	0	0	0.00163338966077426	0	0.00124830574654384	0.00352702698747235	0.00128410385099862
Alistipes_sp_CHKCI003	0	0.00162433395432309	0.000291910681735753	0.00118344231664445	0	0	0	0	0.000628994804430506	0
Coriobacteriaceae_bacterium_CHKCI002	0.00445400886494671	0.00686431918563612	0	0	0.000438332903291601	0	0	0	0	0
Neglecta_timonensis	0.000780313912222948	0.000608000404302143	0.00300302574031452	0	0.000957473773037091	0	0.00144795122503459	0	0.000403463524008115	0
Anaerotruncus_rubiinfantis	0.000820843163125024	0.000996728147279297	0.00576826583404287	0	0.0017926119626087	0.00101765265411474	0.00126836991238012	0	0.000552761476198376	0.00330002514893723
Alistipes_sp_Marseille_P2431	0	0.000769028125595206	0	0.000602467066905438	0	0.000899267473783658	0.00165865390953188	0.00167449164282664	0.000596645701725552	0.00244290724443478
Emergencia_timonensis	0.000476909270219751	8.94867142645948e-05	0.000349883644776863	0	0.000593080996805658	0	0.00179003315539551	0.000315615429381513	0.000484185299583356	0.000417020023055597
Christensenella_timonensis	0.00148919837818235	0.00141623692500639	0	0.000630648778339019	0	0.000516564594602703	0.000574551010053862	0.00153755532690514	0.0018936413823935	0.00117910372801355
Culturomica_massiliensis	0.000243424209886018	0.000460254073015332	0.000149971133166215	0.000915167906843654	0.0011698436248335	0.000723288454206323	0.00021229932330053	0	0	0
Streptococcus_timonensis	0.00114511235849362	0	0.00332404709512544	0	0.00164954263789815	0.000321059277014213	0	0	0.000815220911506923	0.00221620701822799
Colibacter_massiliensis	0	0	0	0.00146404172885127	0	0	0.00184375749688689	0.0004300157752954	0	0.00234838040832563
Massilioclostridium_coli	0.00114120126241441	0.000101179422092817	0.000895244152375395	0	0	0.000282501905614395	0	0.000560085835223215	0	0.00302111948465561
Ruminococcus_bromii	0.000458639234692843	0.0014607420740401	0.00541642164419672	0	0	0	0	0.0008316925796396	0	0
Allisonella_histaminiformans	0.000414899514091134	0	0	0.00120588894800553	0.00175364281825853	0.00157194317455352	0	0.00943231536684026	0.00366405442744685	0.00396932964801467
Ruminococcaceae_bacterium_Marseille_P2935	0.0019065713861038	0	0.000616069786813202	0	0	0	0	0.0015455521595805	0.000683460375336734	0
Phocea_massiliensis	0.0143173167916042	0.00188331711278681	0	0.00378473718655383	0.00558492907656763	0.000852958483620223	0.000685601359349374	0.00227219310967575	0.00387485118780538	0
Alterileibacterium_massiliense	0.000651675046525485	0.000946523686503598	0	0	0	0.000572614575444558	0.000421133704356024	0.0006454366271324	0.00238783086889028	0
Traorella_massiliensis	0	0.000801445564693153	0.002467840254384	0	0.00130755179640726	0	0.000179161413112982	0.000696312323677889	0.000265440405443089	0
Angelakisella_massiliensis	0.00795907571321017	0.000323206294522336	0.00163995100396208	0	0.00155413523407153	0.00210659763199798	0.00758144245717933	0.00269601378366263	0.00336443435063675	0.0017985828094564
Microbacterium_paraoxydans	0.00053944710812704	0.00146167718626557	0	0	0.000707751795930235	0.00293694294035032	0.00166534383103429	0	0.00101567344140699	0
Prevotellamassilia_timonensis	6.63625177444964e-05	0	0.000645881890906939	0.00167971830563318	0	0.000438534073831761	0.000650305903293399	0.00222397724733176	0.000465744617611656	0.0013737074134933
Romboutsia_timonensis	0.000961576206408718	0	0.00112256998053627	0.00443417399203354	0	0	0	0.00066719221927016	0	0
Alistipes_timonensis	0.00282540798428013	0.000257272061411609	0	0	0.00600166902027681	0.00110263908456122	0	0.00819020759952647	0	0
Ruminococcaceae_bacterium_D5	0.00171439022756304	0.000915877141581606	0.00246259629725917	0	0.00219997585219791	0.00181179804344545	0.00122494086280605	0	0.00368692233786718	0.00305299654882691
