SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Dysgonomonas_capnocytophagoides	0.00355144902993718	0.00155473457887591	0	0	0.00288663685603838	0.00555095246776379	0.00273641421485637	0.00434997407838696	0.000380718498710913	0.000249674388521626
Parabacteroides_gordonii	0.00270501749753458	0.00158412497959762	0	0.000905359095325085	0	0.00162708932860661	0	0.00360084331023869	0	0.00722739262060477
Prevotella_corporis	0	0	0	0.00399403067815652	0.000418715723785521	0.00104256022889403	0.000211016598974977	0	0.000528531737938211	0.00102042432609468
Streptococcus_intermedius	0	0.00142898930503388	0.00083596241708384	0.00235095814774309	0	0.00040608521153299	0.00108927811228949	0.00137096270648264	0	0.000955936169231503
Streptococcus_anginosus	0.00108988318260222	0.000378779963926309	0.00278121692663083	0.0015109533722847	0.00687082573251969	0.00291062342610367	0.000691617231525231	0.000169951500506493	0.00191037060447691	0.00901838122207738
Ruminococcus_callidus	0	0.00146173573442319	0.000323122348318891	0.000911119899418802	0.00859479200588448	0.000513768274115756	0.000551594128411258	0.00319367315053609	0.000471631475922253	0
Eubacterium_ramulus	0.00218818710699827	0.000812089930997327	0.00197778575235472	0.000303014291295637	0.00186254631165373	0	0.0119745996986104	0.00486994000854041	0.00141357933758613	0.000456598902568048
Bacteroidales_bacterium_CF	0.000399730645524279	0	0	0.00427227337138123	0	0	0.00266664057924284	0	0.00686225333307439	0.000730838084345529
Adlercreutzia_equolifaciens	0	0.00299917989593664	0.000515009488139689	0.00377558330225318	0.00222468298390944	0	0.000219831874821421	0.00286495332163259	0.000746657207126991	0
Eubacterium_brachy	0.00259729076023342	0.00102601247650895	0	0.000818427851404389	0.00169859883995511	0.000727964751900475	0	0.000848317918170419	0.00243673197412309	0
Pseudomonas_sp_VLB120	0	0	0.00301952352817748	0.000487027324092462	0.00468918440381968	0.00154663284901277	0	0.00176326728695959	0.000865712365614467	0.000662529965103206
Clostridiales_bacterium_VE202_09	0	0.000475026160715859	0.000422146158875011	0.000339491324211536	0.0103282553038036	0	0.00145309383584375	0	0	0.00177872444665834
Butyricimonas_virosa	0.000762429526635864	0	0	0.00785926985752769	0.000787481341786319	0	0	0	0	0.00516251816443133
Ruminococcus_gnavus	0	0.00937605926635269	0.00376018620861985	0.00329849567672829	0.00510230102521792	0.000404276635087113	0	0.000305850061314101	0	0
Prevotella_disiens	0.000391597913510385	0.00296608492226531	0.00219845942583701	0.00138222492839326	0.000775117483325347	7.06899514078485e-05	0.000101491095460474	0.0013024643845171	0.000832659689581719	0.000704361900273619
Bacteroides_acidifaciens	0	0	0.00259776087891192	0.00262387672649132	0.00192956865823222	0.00216858640799296	0	0.0026010786207788	0.000473983759354299	0.000373255592581078
Bacteroides_massiliensis	0.0137974081759073	0.00146560469179992	0	0	0.00132339350207258	0.00245686898070823	0.000318026610043017	0	0.000988771795816064	0.000740781893191501
Bacteroides_gallinarum	0.00222648237083784	0.00240682141807622	0.00438968873103631	0.00200028870267975	0.00154480257807288	0.00212397472061095	0.00116576722259926	0.000556252242531807	0.000113603936759592	0.00292758919888622
Prevotella_histicola	0.00208609996117502	0.00095099401531885	0.000572037490651273	0.00151879185455197	0.00119706446321653	0.000853152160167375	0	0	0.00207598643931452	0.00158656477329662
Bacteroides_rodentium	0.000478073722670122	0.0011991247323628	0.000152588834973351	0.00250954675859183	0	0.000643275881730075	0.00100100032145869	0.00221920476747351	0.00192235592188604	0
Bacteroides_sartorii	0.0157501930631568	0	0.00170252957280906	0.000330616502449882	0.00356155047223352	0.0111288879545639	0.000502576327816404	0.000838505706753309	0.000203706310449124	0.00433576899509158
Clostridium_saccharogumia	0.00675969353853633	0.000434608541878435	0	0.000889149091401203	0.0088949220290161	0	0	0.000773172839927072	0.000347934342100944	0
Bifidobacterium_ruminantium	0.00141266350387193	0.000167904142167771	0.000848786333050018	0	0.000658068586636502	0.00156526564637488	0.00183115973471945	0	0.00105969754895958	0
Gemella_sanguinis	0	0	0.00111874973987908	0	0.00277079440572971	0	0	0.00130960972012927	0.000211095786470679	0.00104293088862371
Bilophila_wadsworthia	0	0	0	0.00365550184810097	0.0134953262139891	0.0011334679111932	0.00172100688385703	0.0111864427481409	0	0.00138166779950674
Acidiphilium_sp_JA12_A1	0	0	0.000331925562814554	0	0.000541696254286872	0.00246313484173274	0.000878216350230995	0.000936024857224143	0	0
Methylobacterium_oryzae	0	0.00217087743762161	0.000749470281244084	0.00672775181668755	0.000795075244979586	0	0.00318653138169982	0.00154527815323395	0	0
Eubacterium_sp_ER2	0.000547144905193643	0.00703080152558229	0.00230730781381376	0	0.000909858691490095	0.00520234327823035	0.00317512445791005	0	0.00194152202830529	0.00405972669817086
Streptococcus_salivarius	0.00688812712389297	0.00117305638311234	0.00149132459065378	0.00201529118377766	0.000957313915971024	0.00187807508144248	0	0.00174157223441096	0.000589928522681246	0.0040649707653085
Sphingomonas_sp_Ant_H11	0.0047083057019654	0	0.00458419919910941	0.00161453534618334	0	0.00101874569512771	0.00213707716985228	0.000924856497458979	0	0.000676770623051452
Parvimonas_micra	0.00095048731261183	0	0.00128376362600258	0.00293104794554084	0.000919924297458735	0.000725104679241859	0	0	0.00177588073961361	0.00156847456359567
Bifidobacterium_catenulatum	0.00184666310564012	0	0.00142496450663748	0.00291822300788675	0	0.002446136561311	0.00458531248892478	0.000967304995382272	0	0.00060049033232577
Candidatus_Soleaferrea	0.000719326303770409	0.00209917102874464	0.00228127836570225	0.000928438352348088	0	0.00305048385072152	0	0.00177194656758149	0	0.00216275811189465
Bacillus_sp_OxB_1	0	0.00115030010275346	0	0	0.00323108187061973	0	0.000497285076319604	0	0.00107463412015239	0
Ruthenibacterium_lactatiformans	0.0030198331138768	0	0.0031078497742555	0.00258224313291918	0.000536672367292095	0.00058903637452646	0	0.00189998317607689	0.00194188602008752	0
Verrucomicrobia_bacterium_IMCC26134	0	0	0.00228483702437457	0.00141258935738102	0	0.000935064791738711	0.00120350147444766	0.00053722490648864	0.00202493359439469	0.00122988493985327
Sneathia_amnii	0.00075116011527775	0	0.00331965571205875	0.0131339641492668	0.00111275961830499	0.00291925582960506	0	0.000694885395918128	0	0.00646158685065726
Catabacter_hongkongensis	0	0.00187208214006882	0	0.004014130428735	0.00126792196018795	0.000366652483756628	0.00630162037079683	0.00186829951806804	0.00111674029337964	0.00141676572030675
Bifidobacterium_angulatum	0	0.00173264078684905	0.000907807275012967	0.00586805467574233	0	0.000188384187865531	0.000224601012455758	0.00135672003319865	0.00170308552535594	0
Bifidobacterium_breve	0.00178525718602752	0.000691195874096849	0	0.000485371510004793	0.0017030225075732	0	0.000300159300192977	0	0	0
Bifidobacterium_pseudocatenulatum	0	0.000511371211678602	0.00159757358756792	0.00109729126743284	0.000353853193261733	0.00917833883835418	0	0	0.000192447509506086	0
Faecalicatena_fissicatena	0.0038094884109281	0	0.00383166428096725	0.00167383184412362	0.000520505386746197	0.00528087695090009	0.00236516050776353	0	0.00079496544897585	0.00332825164555305
Bifidobacterium_dentium	0.0020333274678201	0	0.000951853585440269	0.000668708779108686	0.00116293373929044	0	0	0.000481425510916747	0.000254140770039455	0.00576052426030389
Streptococcus_sp_263_SSPC	0.000352915423512256	0.000339239439896764	0	0.000340903765152	0.000611841701802757	0	0.000450653122666599	0	0	0
Coprobacillus_sp_8_1_38FAA	0	0.00199500588799508	0.00111202210911102	0.000570211212843118	0	0.00184918227789592	0.00227942994171307	0.00141663442414281	0.000165938582912606	0
Eubacterium_sulci	0.000455228076164746	0.00165348600729369	0	0.00168663257388516	0.000550465715509794	0.00189047103785777	0.00132854790040043	0.000951800520800547	0	0
Campylobacter_ureolyticus	0.00110400708786863	0.00171471736149476	0.00465227141354933	0	0.00146683908650915	0.00091329283275981	0.00035198318354618	0	0	0
Campylobacter_concisus	0.000454479987294947	0	0.0074149570130885	0.000522149575186563	0	0	0	0.00208884877169453	0.00118707810713632	0.000215033730063292
Megasphaera_elsdenii	0.00624418763901958	0.00105530872665485	0	0.00110074806921453	0	0.000935095237570857	0.00160798835310472	0.00921135428712747	0.0160420448921058	0
Clostridia_bacterium_UC5_1_1D10	0.00336150627977282	0.00011862814140981	0.00462446454009825	0	0.00300542965078851	0	0	0.00247808219424782	0.000465478862035428	0
Weissella_cibaria	0.000663784274661202	0	0	0.00115920211663024	0.000874286609464108	0.00172639554565282	0	0	0.000193672571371373	0
Clostridium_glycyrrhizinilyticum	0	0	0.00244263191512265	0.00382112360863623	0.00088271160072344	0	0.00118948548939239	0.00140289663632277	0.00248075099167558	0.0014467112339622
Bacteroides_cellulosilyticus	0	0.00117841563046375	0.000457686475883535	0.000518551643294107	0.00341290639749248	0	0.00165624810079702	0.000635663981582711	0.0217722630468299	0.00135709451697498
Intestinimonas_butyriciproducens	0.000679900115219576	0	0.00438456422797448	0.00140484617509752	0.000343101508780109	0.0029556954420123	0.00209718871755023	0.00294880065818826	0.000285502442034704	0.000314982638890139
Anaerococcus_rubeinfantis	0.000373643787580402	0.00186634973075976	0.00130007486066344	0.00111010589719268	0.00288549795793057	0	0.00463156432907784	0.00163015622169003	0.00742111503793865	0.000752983871774425
Megasphaera_sp_DJF_B143	0	0	0.000564184216261354	0.00171131538827193	0.000426593644253453	0.000155151817944979	0.0107295537063775	0.00125063414791983	0.0020044036245776	0.000480131428385393
Sneathia_sanguinegens	0.00417824225490022	0.000410581225129983	0.00042429389293144	0	0.00086093773794675	0.00117372014436101	0.000734641980911664	0.00110168313584441	0.00127044938927692	0.00220914279759739
Fusobacterium_equinum	0.00758279093042071	0.00642039919701207	0.00111824357991628	0.00158455155586085	0.000504949422718244	0	0.00416575097341443	0	0.0152710329620849	0.000788066662774905
Clostridiales_bacterium_KA00274	0.00107433756906	0.000861504528616377	0.00153552841504234	0.000459021249491753	0.0015940906768767	0.00064550437662063	0.00149301807623061	0.000954651829959487	0.0011138205310341	0
Desulfovibrio_fairfieldensis	0.00105939014639837	0.0011466062424824	0.00305931262007542	0.00365325700381827	0.00116913151896212	0.000171108543499416	0.000628483909756069	0.00112339739414903	0.00283037231239555	0.0003020448830465
Enterococcus_gallinarum	0.000146747201906494	0.00207259387792542	0.00103937149836399	0	0.000937118620481146	0	0	0	0.00226626603355351	0
Hafnia_paralvei	0.00194031719348487	0.000224622097251483	0	0.000484437701626417	0	0.000319700197614242	0.00517575566848493	0	0.0060022699644769	0.000865849185416154
Candidatus_Stoquefichus_sp_KLE1796	0.00442684358331961	0.00249561527253676	0.0121310474183637	0	0	0	0.00196618451083736	0.0014190783427841	0.00234127691837092	0.00262187940171669
Acinetobacter_sp_TGL_Y2	0.000884095906753393	0.000601959940329208	0	0	0.000810451598191918	0.000754108265707874	0.000505368242339549	0.00273275357324814	0	0.00441087612342772
Bacteroides_dorei	0.00557632207319784	0.000414233873463095	0.000599990121972206	0	0.000214542343468753	0.00129190875622721	0	0.000623730643550669	0.000398883809368965	0.000596425589583857
Christensenella_minuta	0.00611414893863695	0.000815455243390546	0	0	0.00029317197226966	0.00404015828407296	0.000493658058731688	0.000504870024859995	0.00427301650033528	0
Staphylococcus_sp_AntiMn_1	0	0.00151916319850855	0.000737531272908612	0	0	0.00136615449159698	0	0.00361160024608443	0	0
Flavonifractor_plautii	0	0.000872242710970048	0.000616177564256517	0	0	0	0	0.00412954874792992	0.00255111802273126	0.00177258703558186
Bacteroides_caecimuris	0.000617214503591412	0.0025079125071121	0.00150407753564287	0.000677949403280484	0	0.00295347100419821	0	0	0.00224781533135212	0.00516461189411407
Burkholderiales_bacterium_YL45	0	0.00190693543516002	0.00235065524546659	0.000710980607624823	0.000346804780076865	0	0	0	0	0
Blautia_sp_YL58	0.00161031366626045	0.00456643923602629	0.00175527903561521	0.000436514386769675	0	0.00136400554811043	0	0.000486151506541113	0.000546130896583732	0
Cloacibacillus_porcorum	0	0.000563180502462275	0.000672648536784286	0	0	0.00238589079274352	0.00116153243446788	0.000510095186399581	0.000870072259050587	0
Eisenbergiella_tayi	0	0.00236419224644036	0.000910425999571677	0.00651937599094458	0	0.00179785200862161	0	0.00103751212539177	0.000836100957540173	0
Dialister_pneumosintes	0.00190525195585717	0.00374445793085275	0	0.00545593915065398	0	0	0.0014285176633919	0.000517197985498203	0.00619062952744437	0.00177917207998513
Merdimonas_faecis	0	0	0	0	0.000872247557578476	0.00104615270503319	0.00570114833776916	0.000494821153969361	0.000357863113007808	0.00283764045934135
Porphyromonas_sp_HMSC065F10	0.000345333075714294	0.000182018113161989	0.00128775138450453	0.000660297989879998	0.00129103187560265	0	0.000600819548261256	0	0.00230349401788638	0
Streptococcus_sp_HMSC067H01	0.000723437121398175	0.000669113489644321	0.00109607533184164	0.000287172704331294	0	0.0015528393884886	0.00795012007578726	0.00114390411378534	0	0.00294297403844551
Peptoniphilus_sp_HMSC075B08	0.000192731026948952	0.000617290900315541	0.000861208960209936	0.00354682957112761	0.000816424959860758	0	0	0.00344575644987942	0	0
Lactobacillus_jensenii	0.00229005466676413	0.00219465146303903	0.0012348600157811	0.000303225637196452	0.00160434926460025	0.000248140302545073	0	0.00159231982011797	0.00696512422840976	0.000404953276780769
Roseburia_sp_499	0	0.00761580403786468	0	0.00150826052005409	0.000626600809249058	0.000387643095628713	0	0	0.0019630054815731	0.00242261583473981
Anaerostipes_hadrus	0.000821824015047904	0.000680780792632738	0.000446771381716708	0.00273916244743604	0.00348119707888865	0.00737956309523897	0.00131723908430548	0.00168274479651918	0	0.000556359140263354
Comamonas_kerstersii	0.00115897625624962	0.000833631963316457	0.00251032348046509	0.00128768237044787	0.00165314377496551	0.00116014198230841	0.00294069008512517	0	0	0.00180839334687058
Paracoccus_yeei	0.00146502835498372	0.000936849982834483	0.000922027595416016	0.000625719367034122	0	0.00224018822692733	0	0.000795337263501343	0	0.00021381821949026
Streptococcus_sp_group_B	0.000936056705194631	0.00107865718364051	0.00123328269032061	0	0.00361491812922305	0	0	0.000987415632825453	0	0.0040652166165183
Butyricicoccus_porcorum	0.0011778262226744	0.000975592414720881	0.00106592778612835	0.00582678391526817	0.000480923258556783	0.00131587751701968	0.00066232951158714	0	0.000689754625648703	0.00092155035510327
Anaeromassilibacillus_sp_An200	0	0.00156693192045455	0	0.00306888054107982	0.0125095518175692	0	0.00181681853464681	0	0.000871226386283857	0
Bacteroides_clarus	0.0017017635651533	0.00370620276528053	0.00134753769104716	0.00135560381228799	0.00781422667548499	0.000910390775380023	0	0.000643643184400144	0	0.000211355693260819
Anaeromassilibacillus_sp_An172	0.000390125321779087	0	0	0.000793891064814772	0.00108119337494882	0.000883694150664956	0.00215314600193216	0.000646130077557416	0.000175589922962659	0
Faecalibacterium_sp_An121	0.00211183703366968	0.000325482012013195	0.000181934205701119	0.000455089549265575	0.00187614707088595	0.00046273523469484	0	0.00167139281982524	0.000713479433334533	0.0016243704032997
Clostridium_clostridioforme	0.000502675435397087	0	0	0.00313063040460155	0	0.00170485101828271	0.00707891399528682	0.00254701448169139	0.000776407368842398	0.00164911942465552
Bacteroides_caccae	0.000215934095878333	0	0.00115981043328137	0.000249970812512242	0.000205746742827907	0.000810519943229988	0	0.00135874774555311	0.00186264548723936	0.000294623259362042
Neisseria_sp_KEM232	0.000428078972101951	0.00232864333855738	0	0	0.00282684630389122	0	0.000807173567809963	0	0	0.00188983712993525
Fusobacterium_sp_oral_taxon_203	0.00020092503479284	0.00303248103411994	0	0	0.001181998631963	0	0	0	0.000714379942370818	0.00037066946531218
Proteobacteria_bacterium	0.000966086075316633	0.000326493112335239	0	0	0.00174448286712057	0.000796010094457526	0	0	0.00157327384893281	0.000678881394946544
Veillonella_rogosae	0.000249869443605465	0.000728869535209483	0.000639092447476724	0.0014451800808392	0.00173180279766754	0	0	0.00140179644013458	0.00393437636932341	0.00682010221135355
Veillonella_tobetsuensis	0.00035482437061976	0.00363292857852104	0	0	0	0.00163873853216633	0.00102922240518964	0.000906923776692808	0	0.00165040308005961
Coraliomargarita_sp_WN38	0.00081838292788069	0.00118023030406957	0.000526368268713176	0	0.000838611355975517	0.00172133978075938	0.00076881891488485	0.00321549970654986	0.00292028407488329	0.0049055777851474
Butyricicoccus_sp_GAM44	0	0.000696586839622402	0.000828551326825442	0.000195518855675519	0.00114388614794057	0.0021014694147108	0.00120154859358296	0.000901242254946982	0	0.00196480358333856
Acetobacter_sp_JWB	0.000524501654208745	0	0	0	0	0.00251394826072948	0.000271556857140641	0.00551907751690044	0.000944679055981031	0.00093466676012378
Subdoligranulum_sp_APC924_74	0	0.000685599348012181	0.00237512330137082	0.00067285024450126	0	0	0.00394075096287683	0.00196184038286595	0.000858538620933726	0.00347331545165151
Neisseria_subflava	0.000543825573639672	0.000236533601564845	0.00211092837849695	0	0.000669214272645334	0	0.00148324382317053	0	0.00406161157957545	0.000796080849868675
Bacteroides_intestinalis	0.00151930847620243	0.00121483737230136	0.00145300197495475	0.0011080396156747	0.00124482492806324	0.00536003880513446	0.00179070748769846	0.00145496777286103	0	0.00482921139766836
Coprococcus_catus	0.00550273986161631	0.000743337743556327	0	0.00135530825501085	0	0.00106302328558468	0	0.00185419841346721	0	0.00253153350326009
Coprococcus_sp_AF21_14LB	0.000671476770061857	0	0	0	0.00049073723755348	0.00907211704797739	0	0.000350378718855399	0	0
Parabacteroides_merdae	0.0158046183302752	0.000255551527364272	0.000268312540291802	0.00121762023172578	0.00224190991295942	0.00438880791974901	0.000486754709485276	0.00120751668258697	0.0013961705716898	0
Oscillibacter_sp_PEA192	0.000191447210608401	0.00113567307798288	0	0.000418194673689499	0.000326232986735971	0.00280398582846615	0.00210924265335499	0.000856075435041952	0.000759001256060681	0
Anaerotruncus_sp_1XD22_93	0.000460343544604698	0.00266735662672839	0.00270367469474708	0.00140576317300781	0.000962260380154962	0.00217517621602235	0.00240093088839303	0.000678763542514346	0.00233529526870499	0.00434139689832738
Akkermansia_sp_aa_0143	0	0.000705442201324753	0	0	0.0013991428102694	0.000835059927521142	0.00121228152572539	0.00378764700804254	0.000740709443983144	0.000799358371349632
Bacteroides_sp_A1C1	0.000787356361050722	0	0.00102568179392996	0.000635630002315464	0.00123017130966421	0	0.0020583639854362	0.00344021493387939	0.000588000815907361	0.000347430844249543
Azospirillum_sp_TSH100	0.00019111018065532	0.00450672705705566	0	0.00618971878187339	0	0.00105762705894455	0.000542585399466611	0	0.00134082291500198	0.000184052008300264
Brachyspira_sp_Z12	0	0	0.00205049041716115	0	0.0005996483234719	0.001634093206032	0.00152826256495901	0.000536972158967499	0	0.00444395594738991
Ruminococcus_sp_JE7A12	0.00273474882420266	0.00232798368870919	0	0.000609938529401157	0	0.00123933859618275	0	0	0.00268584041448046	0.00147468361980401
Actinomyces_sp_oral_taxon_848_str_F0332	0.0027859169530206	0.000774432995277734	0	0.000415843095438514	0	0	0	0	0	0.00255995651233502
Mycoplasma_sp_2F1A	0.0058978544142751	0.00578201186814302	0.00136309544355593	0	0	0.00110651478239725	0.000644333646163793	0	0	0
Sutterella_sp_KGMB03119	0	0.00437652515815395	0.000990188044153338	0.000638192464024245	0.00010933676813501	0.00338149115220212	0.000606960079592501	0.00063006999880936	0	0
Fusobacterium_mortiferum	0.00141756402170061	0	0.00138466919837865	0.00102360069640607	0	0	0.00283070252831504	0	0.00143923425622224	0.000635294154221799
Fusobacterium_periodonticum	0	0.00495271177560685	0.000645700053626868	0	0.00186968510890567	0.000993514801237206	0.00135323215457356	0.000516393394264749	0.00496565834394489	0.00522640076280165
Fusobacterium_ulcerans	0.000862981929649327	0.00122241424889635	0.000353165249080925	0.000298582363318195	0.00183274927156034	0	0.000343481712688484	0.000253599620564974	0	0.0032752515346643
Clostridium_sp_7_2_43FAA	0.00606169572909965	0.000475488836534116	0.00402484180387467	0.00126177157384562	0	0	0.00115193818743152	0.00059934162510724	0.000347978491019005	0
Oxalobacter_formigenes	0.00131716917179485	0.000735728401261141	0.00295580396748651	0	0.00170124482150696	0.00116657163082391	0	0.000564746935792418	0	0.000881161239147065
Granulicatella_elegans	0.00125946490496769	0	0.000943058535055175	0.0016702358249984	0.000684080779204508	0.000919522738416462	0	0	0.00181042135619214	0.00351550973599535
Ruminococcaceae_bacterium_D16	0	0.00268103374431292	0.00263147593525567	0.000364165731458806	0.000877527262772352	0.00111346573399632	0.000283858477102467	0	0.00346815791975022	0
Clostridium_symbiosum	0.000305830818512032	0.00217166594495976	0	0.0001078408152193	0.00109177664768458	0.00106618654679585	0.00343543069868683	0	0	0.00227804173133352
Lachnospiraceae_bacterium_2_1_46FAA	0.00128439832067913	0	0.0030040614682741	0	0.00113628776628161	0	0	0	0.0062568804694056	0.00211974023636982
Prevotella_sp_C561	0.00163543690485445	0	0	0.00424348992835933	0	0.00175983729178155	0	0.000376004309759863	0	8.37806279195935e-05
Collinsella_tanakaei	0	0.000276901880922266	0	0	0	0	0	0	0.0114232868198765	0.00909827990188599
Clostridium_citroniae	0.0102532405134994	0	0	0.000455357048196759	0	0	0.00722474777852812	0.00878637102328932	0.00289376788720641	0.0006260815172571
Oribacterium_parvum	0.00197230318323511	0.00459443765619218	0.000348786066505727	0	0.00288803132539187	0	0.00663627006205945	0	0	0.00142999950788682
Synergistes_sp_3_1_syn1	0.00467591487176281	0	0	0	0.00133083621865831	0.000837197023429112	0	0.000943161997869504	0	0.00202298275939718
Odoribacter_laneus	0.00291083538154777	0	0	0	0	0	0.000656744736422447	0.00384320794139308	0	0
Bacteroides_finegoldii	0.00340889956633444	0	0.000583200678732846	0.000969944324656233	0	0	0	0.00220075336514719	0.039931580735226	0.000563509624615609
Coprobacillus_cateniformis	0	0.00423589433433822	0	0.00196510150464317	0.00350616260306972	0	0.00247930388489027	0.000855376954475916	0	0.0014181469552514
Bacteroides_nordii	0.00109080918704975	0	0.00843481450337806	0	0	0.000407029309139031	0.00121133669331086	0	0	0.00370453333373796
Bacteroides_eggerthii	0.00355502238887955	0.00106608030249971	0	0.00239011303077042	0.0112552784134259	0.0022647909920008	0.000898089546898361	0.00211145611776975	0.0115205346681771	0
Barnesiella_intestinihominis	0.00583700797485435	0.0012917132818488	0.000996928101230685	0	0	0	0.00159894298918621	0	0	0
Sutterella_wadsworthensis	0.00199328736699653	0.00853849150686733	0	0.000642762469851254	0.00258930351704934	0.000458850431164153	0.00603850905043441	0.00276130090227396	0	0.00113667861466876
Parabacteroides_johnsonii	0.000862282954976183	0.00055471039247326	0	0.00012153544281223	0	0	0.00491398740031439	0.0016878585791212	0.00114448138076563	0.00323301524309388
Levyella_massiliensis	0.00243355425019456	0.000545255680239633	0	0.00121658692255048	0	0.00456043153490886	0	0	0.000784004375364518	0.00108752484977924
Fenollaria_massiliensis	0.00141692102488587	0	0.00229023923355676	0	0.00390338914319029	0.0041756002830388	0	0.00847872683452789	0.000264645951397802	0
Streptococcus_sp_F0442	0.00184139158693925	0	0	0.00131887664063426	0.000580234881084516	0.00449462494735404	0	0.00254976280421545	0.00198011651769443	0.000485064887184645
Bacteroides_salyersiae	0.000577005417123496	0.000437154907356874	0.00128608504996751	0.00114665332786776	0.00114950145033944	0.000636617393394179	0.00373610181803171	0.00952265319840601	0.000130411868963265	0.00749094949474024
Butyricicoccus_pullicaecorum	0.000780742966713411	0.00258556890685711	0	0.00172268273139212	0.000710937234990873	0.00022480138490411	0.0043394325324673	0	0.00114049484279447	0
Enterococcus_dispar	0	0.00133691426269967	0	0.000861791497666432	0.00140652711968308	0.00148554919643813	0	0.000497238697121361	0.00132352495653189	0.000209062126974617
Streptococcus_sp_HPH0090	0.00282580522610825	0.00151483767117644	0.00223098920883912	0.00740749175009409	0.00061869386250591	0.000658793477376032	0	0	0.000262150725736422	0.00355477283989939
Megasphaera_massiliensis	0.00182679044718114	0.00154480264232278	0	0.00498687174638082	0	0	0	0.000753030428555561	0	0.00147622089576682
Prevotella_timonensis	0.00145594562502072	0	0.00191152981458149	0.000317423601009043	0.000789301630946622	0.00148248448754538	0	0.00267875326290012	0.000452564061201585	0.000689351470874862
Coprobacter_fastidiosus	0.000739943041219095	0.00216271815079084	0.000758324144219893	0	0.00111870144647644	0.00164789979438048	0.00258869720183976	0.00263250215751567	0	0.00021432961777386
Ruminococcus_bicirculans	0	0	0	0.00119303652679581	0.000793967395458348	0	0.00311577656013818	0.0031769948402332	0.00441528730892006	0.0074140589565425
bacterium_LF_3	0.0009400297887939	0.000480371802151491	0.000968645312446138	0.000542058803811384	0.00249915746120907	0.000758080713242644	0.000672333589682797	0.00119627651973104	0.00372747923367856	0.00100159683080793
bacterium_OL_1	0.000819159864481133	0.00264077988477317	0.00250878642513458	0.000807904648696129	0.000632538257563254	0	0.000401321029222567	0.00105410521375778	0.000763772588459302	0
Tissierellia_bacterium_S7_1_4	0.000748745355560089	0	0.00124579970487515	0.000886277024455754	0	0	0.0108884131367729	0	0.000393036117927031	0.00416689695489645
Clostridiales_bacterium_S5_A14a	0.00176467936866641	0.000627501972694782	0.00152637578080366	0.00237471469214271	0.00112124983896452	0	0.00140247657845259	0.00288283268735617	0.00229781239584853	0.0077095792100639
Prevotella_sp_S7_1_8	0.000845083795516969	0	0.000851290175124288	0	0	0	0	0.0178474629037185	0.0019990395433376	0.00152392481316927
Terrisporobacter_othiniensis	0.000442967843657435	0.00273330323163788	0	0.00320366569596485	0.000778579215836106	0.00111293723604925	0	0.000469036307203301	0.000390825282606176	0.00060741631650169
Parabacteroides_goldsteinii	0	0	0.00164965260606193	0	0.000906153096655066	0.00355077583821624	0.000719375566301019	0.00783423717718009	0.00253000856332273	0.000497775505953516
Dakarella_massiliensis	0.0016272313409937	0	0.000682412886608051	0.000353373764861852	0.00763900479256625	0.00368573318308247	0	0	0.000545194011543145	0
Clostridium_phoceensis	0.000685648527378238	0.00346604434819912	0	0.00121469534787353	0.000390704865294706	0.00361739188237118	0	0	0	0.000291517281161466
Candidatus_Stoquefichus_sp_SB1	0	0.00320391683078477	0.00190406922015221	0	0.000587697054000254	0.000658860617725749	0.00047828004127136	0	0.000180010985031749	0
Intestinimonas_massiliensis	0.00198655066084482	0	0.00191418793384135	0.00076816115180297	0	0	0.0110645150522937	0	0	0.000909128536893053
Faecalicatena_contorta	0.000731459165502241	0.000598818377700372	0	0.00504399554001982	0.00163216427370231	0	0	0.00251696499222571	0.000761344658742225	0
Clostridium_disporicum	0.000193337193338299	0.00116212197680625	0.00383513249819264	0.00349997317086084	0.00230610975589663	0.00292453623960938	0.00102050281530551	0	0	0
Fusicatenibacter_saccharivorans	0	0.000228943209818082	0.000942381051868812	0.000862167600487984	0.000991026524912541	0.00235551475173345	0.0013559020278247	0	0.000988609519315246	0.000273813833931145
Roseburia_faecis	0.0026577062148007	0	0.00103717287577311	0	0.000890098662464883	0.000734936282888479	0	0.00254151417519769	0	0.000680824791315255
Fenollaria_timonensis	0.000466980517118661	0.00181960720952015	0	0.00527857794322297	0.00181332599727215	0.00264135818904341	0	0.00169705904360752	0.00551852214998437	0.00198941921822362
Bittarella_massiliensis	0.000315602260910457	0	0	0	0	0	0.000553620128503047	0.00030533093618838	0	0.00237751944855254
Fournierella_massiliensis	0.00162030567203425	0.00314601014128482	0.00182959909317776	0	0.000441942109598632	0.000905964002568165	0.00236103607467761	0	0.00183250799267177	0.00879208243130122
Mediterraneibacter_massiliensis	0.00439342726026207	0.00145779326162933	0.000712728601839549	0	0.000567636716707819	0.000202762101656355	0.00062540918605833	0.000814872037431527	0.0104791196820597	0.00216614103355901
Blautia_massiliensis	0.00448549867736601	0.000755640462000676	0.00021944910064898	0.00207453677359759	0.00104178714107602	0	0.000462483781992609	0.000413772968677185	0.00120603819352689	0.000999426075775513
Clostridium_sp_AT4	0.000955258722009727	0.00330304140951135	0	0.00299361279810947	0.00215421440519978	0.00191348234110035	0.00229944544324808	0.0016956541517757	0.000317747674762778	0
